GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,PRDX1,CUL3,TAF5,KIRREL2
GSTP1,TAGLN,JAK1,IL20RB
GSTP1,PRKN,SEPTIN2,JPT2
GSTP1,MTPN,IKBKG,LTBR
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,ENO1,AKT1,VHL
GSTP1,MAP3K5,DAXX,CHMP3
GSTP1,MAPK8,WWOX,CEACAM6
GSTP1,ENO1,SRC,EFNA5,SGCE
GSTP1,MAPK8,NR3C1,CLPTM1L,C8B
GSTP1,ENO1,FYN,RHOU,TSPAN4
GSTP1,RAC1,MFF,RHBDL1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ACO2,GPD1L
GSTP1,RAC1,CDC42EP4
GSTP1,UBC,ACTA1,CLDN20
GSTP1,RAC1,OSMR
GSTP1,UBC,AGO2,SLC7A9
GSTP1,ENO1,PSMD14,PSMB9,SLC16A3
GSTP1,UBC,BSG,SLC16A13
GSTP1,MTPN,COA7,TDGF1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,UBC,ANTXR1
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAP3K5,DAXX,CHMP3
GSTP1,MAP3K5,ALK
GSTP1,RAC1,RAB23
GSTP1,RAC1,CXCR4
GSTP1,FOXC1,PRMT1,GAS7
GSTP1,ENO1,SMC3,PLIN4,OR2M7
GSTP1,ENO1,NTRK1,PTPN9,OR4E2
GSTP1,ENO1,EFTUD2,MRRF,CRLF3
GSTP1,UBC,RHOA,HTR1A
GSTP1,UBC,MIB1
GSTP1,PRDX1,TNF
GSTP1,SOX2,LZTS2
GSTP1,MAP3K5,RAF1,ETS2
GSTP1,UBC,CBL
GSTP1,UBC,FASN,SLC34A3
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,MAPK8,EIF4ENIF1,EXD2,PLEKHM3
GSTP1,SOX2,TBL1X,SERPINB2
GSTP1,SOX2,ATP5F1B
GSTP1,PRKN,PICK1
GSTP1,PRKN,DLG1
GSTP1,ENO1,DHX30,PRR3
GSTP1,RAC1,CTNNAL1
GSTP1,UBC,CHP1,SLC9A3
GSTP1,PRDX1,ADRM1
GSTP1,ENO1,HTT,SLC25A11
GSTP1,SOX2,SMARCD1,COL26A1
GSTP1,ENO1,OBSL1,NIFK,MEP1A
GSTP1,UBC,FGFR1,FLRT1
GSTP1,PRDX1,VCP,LRRC15
GSTP1,PRKN,DLG1,CACNG2
GSTP1,MAPK8,WWOX,CEACAM6
GSTP1,ENO1,ENDOD1,SLC34A2
GSTP1,UBC,CYLD,NOX4
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,DRG1
GSTP1,ACTA2,GSN
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,ARHGEF11
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,USP5,CACNA1H
GSTP1,RAC1,MELK
GSTP1,ENO1,PSMA3,EIF1B,LRRC52
GSTP1,UBC,FLT3
GSTP1,UBC,CPS1
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,UBC,ULK1,FEZ1
GSTP1,UBC,ACTA1,CLDN20
GSTP1,MAP3K5,RAF1,ETS2
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,BCAP31,MOSPD2
GSTP1,RAC1,PTPRJ
GSTP1,UBC,H2BC8,CCDC25
GSTP1,UBC,ANKRD13D
GSTP1,ENO1,BCAP31,MOSPD2
GSTP1,ENO1,OBSL1,NIFK,CDV3
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ACTA2,GNAO1,RIC8A
GSTP1,UBC,RHOA,HTR1A
GSTP1,PRDX1,TMPO,PXMP2,KLRF1
GSTP1,UBC,EGFR,GABRA2
GSTP1,RAC1,ITGB1,ITGA8
GSTP1,ENO1,DHX15,AGGF1,PCDHGB3
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,RAC1,ANK3
GSTP1,UBC,ZAP70,CD3G
GSTP1,UBC,BCR
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,EGFR,GABRA2
GSTP1,UBC,NEDD4L,SLC22A11
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,CALM3,IQCG,CHRM3
GSTP1,UBC,FGFR1,FLRT1
GSTP1,UBC,LNX1,SAT1
GSTP1,UBC,RABEP1,KCNH1
GSTP1,UBC,IKBKE,LRRC10B,TMED1
GSTP1,RAC1,SYK,SIRPB1,CD300C
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,MAP3K7,THBS3,SLC39A4
GSTP1,PRKN,LIMK1,ITGA1
GSTP1,MAPK8,PXN,PARVB
GSTP1,ALDH4A1,STK16
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,UBC,CDKN2A,VAMP1
GSTP1,MTPN,REL,ACTN3
GSTP1,ENO1,BAG3,SNX20
GSTP1,MTPN,UBLCP1,GOLPH3
GSTP1,RAC1,STX6
GSTP1,UBC,RHOA,HTR1A
GSTP1,RAC1,PRKAR2A,PALM2AKAP2
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HSPA9,AQP12B,OR4X2
GSTP1,ENO1,PPIA,BACE1
GSTP1,ENO1,AKT1,VHL,CNNM2
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,PPIA,BACE1
GSTP1,RAC1,GORASP2,MMP15
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FGD5
GSTP1,MAP3K5,STK11,MUC7
GSTP1,ENO1,OBSL1,NIFK,AQP7
GSTP1,UBC,TRAF3IP2,IL17RC
GSTP1,UBC,DNAJA4,PSCA
GSTP1,ENO1,FYN,RHOU,ADGRL1
GSTP1,UBC,BSG,SLC16A13
GSTP1,UBC,UBE2D2,RNF146
GSTP1,ENO1,AKT1,VHL,OR51E2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,SMC3,PLIN4
GSTP1,UBC,UBXN7,XKRX
GSTP1,MAPK8,APLP2
GSTP1,UBC,UBXN7,XKRX
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,APPBP2,CLCN1
GSTP1,RAC1,RAP2C
GSTP1,MAP3K5,PRKAA2,PLEKHN1
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,AKT1,VHL
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,UBC,ARRB2,APLNR,NPHS2
GSTP1,UBC,ACTA1,CLDN20
GSTP1,UBC,EPS15L1
GSTP1,PRDX1,TMPO,PXMP2,GRAMD2A
GSTP1,RAC1,CALM3,IQCG,DOC2B
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,UBC,ARRB2,APLNR
GSTP1,UBC,SGTA,CDH15,SLC23A2
GSTP1,ENO1,AKT1,VHL
GSTP1,MAP3K5,APP,APBA1
GSTP1,RAC1,HDAC7,UBL3
GSTP1,UBC,PHB1
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,HTT,SLC25A11
GSTP1,ENO1,FYN,RHOU
GSTP1,ZBTB18,GNAI3,RGS7
GSTP1,PRDX1,VCP,LRRC15
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,UBC,GNB2,RGS6
GSTP1,ENO1,BCAP31
GSTP1,UBC,RHOA,HTR1A
GSTP1,ENO1,FYN,RHOU
GSTP1,SOX2,AHSG,HLA-DPB1
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,MTPN,RELA,COMMD10,CD1C
GSTP1,PRKN,DLG1,CACNG2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,TXNDC12,YTHDC1
GSTP1,UBC,BSG,SLC16A13
GSTP1,SOX2,RAE1,KLRK1,ULBP2
GSTP1,UBC,CBL,DOK3
GSTP1,ZBTB18,TJP1,CLDN4
GSTP1,UBC,BSG,SLC16A13
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,UBC,SKP1,BOC
GSTP1,MAP3K5,PRKAA2,PLEKHN1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,AKT1,VHL
GSTP1,ACTA2,PTPRZ1
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,ZNF16,EPB42,SLC39A2
GSTP1,UBC,UBE2R2,GSC2,BEST3
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,GABPB1,E2F1,RASGEF1B
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,RAC1,PARD3
GSTP1,RAC1,BAIAP2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,ENO1,HSPA9,AQP12B,TCN2
GSTP1,UBC,ARRB2,APLNR
GSTP1,RAC1,DIAPH1
GSTP1,FOXC1,ESR1
GSTP1,ENO1,HLA-DRB1,PRF1
GSTP1,UBC,GNB2,RGS6
GSTP1,ENO1,HSPA9,AQP12B,CLCA4
GSTP1,RAC1,ARHGDIG
GSTP1,COX5A,BLVRB
GSTP1,ENO1,NTRK1,PTPN9,CNTNAP3
GSTP1,MAP3K5,STK11,MUC7
GSTP1,RAC1,ROBO1,ROBO4
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,PCBP2,SYMPK
GSTP1,MTPN,IKBKG,LTBR
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,MAP3K7,THBS3,CSMD3
GSTP1,ENO1,SMC3,PLIN4
GSTP1,ZBTB18,ANXA1
GSTP1,UBC,GRB2
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,MTPN,PDIA3,CLU,C9
GSTP1,ENO1,EFTUD2,MRRF,SLC39A14
GSTP1,RAC1,SLITRK5,SHH
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL,SNX15
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,UBC,CAV1,ADCY5
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ZBTB18,LIMCH1,FRMPD2
GSTP1,ACTA2,SCARB2
GSTP1,RAC1,TMTC3,TRHDE
GSTP1,UBC,SYNE2,COL23A1
GSTP1,ENO1,DHX30,PRR3
GSTP1,UBC,HACD2,SLC2A12
GSTP1,FOXC1,HMG20A,PAWR
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,AMOT
GSTP1,MAPK8,ANKRD28,AGPAT2
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,UBC,BSG,SLC16A13,SCAMP5
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,HSP90B1,LDLR,GRID1
GSTP1,ENO1,SMC3,PLIN4
GSTP1,RAC1,SLC7A1,SLC22A18
GSTP1,MTPN,RPS28,CCDC124
GSTP1,MAPK8,WWOX,CEACAM6
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,CFTR,CLCA1
GSTP1,MAPK8,BMPR2
GSTP1,UBC,NPTN,IPO13,TTC7B
GSTP1,RAC1,PARD6B
GSTP1,PRKN,STOML2
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,VAPA
GSTP1,ENO1,OBSL1,NIFK,ATP8B2
GSTP1,PRKN,CSDE1,ARHGEF39
GSTP1,RAC1,STXBP5
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,SRC,EFNA5,RAPSN
GSTP1,ENO1,COPS5,SENP6,TVP23B,YIPF1
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,PRDX1,VCP,LRRC15
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,ENO1,GPI,PARP14
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,MTPN,DNAJB5,RBPJL,RIMBP2
GSTP1,ENO1,HUWE1,GNL1,DSCAML1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,WWP2,POLR2D,BAIAP2L2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,UBC,CDKN2A,VAMP1
GSTP1,LGALS3,SLC25A5
GSTP1,ENO1,KRAS,ACTR10,GYPC
GSTP1,ENO1,CFTR,CLCA1
GSTP1,ACO2,ACTG1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,HSPA9,AQP12B,C11orf24
GSTP1,SOX2,LIMA1,CORO2A,SLC16A8
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,STOM
GSTP1,SOX2,PAK1
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,GABPB1,E2F1,RASGEF1B
GSTP1,RAC1,USH1C,CDHR2
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,CFTR,CLCA1
GSTP1,PRKN,PRPF40A,PRSS12
GSTP1,ENO1,BCAP31,MOSPD2,SLC30A3
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,CFTR,CLCA1,MICB
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,NF2
GSTP1,MTPN,REL,ACTN3
GSTP1,ENO1,PPIA,BACE1
GSTP1,MTPN,REL,ACTN3
GSTP1,UBC,RNF114
GSTP1,RAC1,SYK,SIRPB1
GSTP1,GABPB1,FHL2,RASL12
GSTP1,ENO1,SMC3,PLIN4,OR6T1
GSTP1,ENO1,CFTR,CLCA1
GSTP1,UBC,HIF1A,E2F7,PDCD1,PDCD1LG2
GSTP1,ENO1,ENDOD1,SLC34A2
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,MAPK8,HRAS,RGS12
GSTP1,UBC,LNX1,SAT1
GSTP1,CTSB,SERPINH1,COL25A1
GSTP1,RAC1,SYK,SIRPB1,CD300LD
GSTP1,UBC,GRB2,TBC1D3G
GSTP1,RAC1,EHBP1
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,UBC,TNFRSF1A,CYBA
GSTP1,ENO1,AKT1,VHL,LY96
GSTP1,UBC,CASP8,NLRC4
GSTP1,ENO1,AKT1,VHL,CHRNA5,LYPD1
GSTP1,RAC1,LRP5
GSTP1,UBC,AMFR,OR4N2
GSTP1,ENO1,GLIS3,SUFU,TMC5
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,KRAS,ACTR10,SLC44A5
GSTP1,ENO1,FYN,RHOU,LRRC55
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,CDKN2A,VAMP1
GSTP1,RAC1,VAV1
GSTP1,ANXA5,SNRPB2,SNUPN
GSTP1,ENO1,BAG3,SNX20
GSTP1,PRDX1,ABL1,NAA25,IHH
GSTP1,PRKN,AFDN,NRXN1
GSTP1,ACTA2,CR1L
GSTP1,ENO1,CFTR,CLCA1
GSTP1,PRKN,FGFR3
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,ADIPOR1,SLC22A16
GSTP1,ENO1,HSP90B1,LDLR
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,ACTB,DCTN5,SNTG2
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,WWP1,PI4K2A
GSTP1,ENO1,HTT,SLC25A11
GSTP1,RAC1,EPHA2,CAMK1G
GSTP1,ACTA2,GUCY2F
GSTP1,PRDX1,TNF,TMPRSS2
GSTP1,SOX2,TGFB1
GSTP1,UBC,HSPA5
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,EGFR,GABRA2
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,ZNF16,EPB42
GSTP1,UBC,FGFR1,FLRT1
GSTP1,ENO1,BAG3,SNX20
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ENO1,FYN,RHOU
GSTP1,ACTA2,CASQ2,SULF2
GSTP1,RAC1,LLGL2
GSTP1,UBC,ARRB2
GSTP1,ENO1,HTT,SLC25A11
GSTP1,UBC,OSBPL8,IFNLR1
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,BAG3,SNX20
GSTP1,PRDX1,HSPA8
GSTP1,UBC,RNF5,ERLIN2
GSTP1,ENO1,KANK1
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,CHP1,SLC9A3
GSTP1,ENO1,CFTR,CLCA1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,LGALS3,CD44
GSTP1,ENO1,AKT1,VHL
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,NPTN,IPO13,TTC7A
GSTP1,UBC,UBQLN1
GSTP1,UBC,GNB2,RGS6
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,EGFR,GABRA2
GSTP1,ENO1,FYN,RHOU
GSTP1,PRDX2,DPYSL2
GSTP1,MTPN,DSTYK,CD226
GSTP1,ENO1,BCAP31,MOSPD2,ANO8
GSTP1,MAPK8,STAT3,ICOS
GSTP1,UBC,PSEN1,APH1A
GSTP1,UBC,BRAF
GSTP1,UBC,UBE2D2,RNF146
GSTP1,ENO1,CEP192,PRRC2A
GSTP1,ENO1,FYN,RHOU,PCDHGA9
GSTP1,PRDX2,NEK2,LRRC45
GSTP1,ENO1,HDAC4,WASHC2C
GSTP1,RAC1,RAP1B,PLPPR1
GSTP1,PRDX1,CDH1
GSTP1,PRDX1,HSPA8,VPS4B
GSTP1,ACO2,PDK1,COL4A5,SLC10A4
GSTP1,MAPK8,STAT3,ICOS
GSTP1,UBC,PRDX3
GSTP1,ENO1,NEDD4,SCN1A
GSTP1,MAP3K5,YWHAH
GSTP1,ENO1,SRC,EFNA5
GSTP1,ACTA2,LIM2
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,ACO2,ACTN4,RGS9
GSTP1,ENO1,PPIA,BACE1
GSTP1,SOX2,COL13A1
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,EGFR,GABRA2
GSTP1,ZBTB18,DAPK3,GRIN3B
GSTP1,RAC1,ROCK1
GSTP1,RAC1,MET
GSTP1,ENO1,MYC,CECR2,IL2RG
GSTP1,ZBTB18,GNB1,MC2R
GSTP1,ENO1,DHX30,PRR3
GSTP1,PRDX1,CACYBP,ITPRIP
GSTP1,RAC1,PDGFRB
GSTP1,RAC1,VAPB
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,GSK3B
GSTP1,UBC,FBXO7,FGF10
GSTP1,UBC,GNB2,RGS6
GSTP1,MTPN,ATP6V1A,ATP6V1D
GSTP1,RAC1,SWAP70
GSTP1,RAC1,RAB9A,INPP5B
GSTP1,ENO1,AKT1,VHL
GSTP1,ACTA2,RHOF,ASIC1
GSTP1,MAP3K5,JAK2,AGTR1
GSTP1,ZBTB18,JUP
GSTP1,ENO1,UBQLN2
GSTP1,ENO1,ENDOD1,SLC34A2
GSTP1,ZBTB18,TJP1,CLDN4
GSTP1,ENO1,CFTR,CLCA1
GSTP1,ENO1,FYN,RHOU,PCDHGC5
GSTP1,PRDX1,HSPA8,VPS4B,NLRP6
GSTP1,MTPN,RPS28,CCDC124
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ZBTB18,TJP1
GSTP1,UBC,RHOA,HTR1A
GSTP1,UBC,STX3,SYTL4
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,GSK3B,ACSBG1,PAQR6
GSTP1,ENO1,ACTB,DCTN5,KNTC1
GSTP1,SOX2,CSNK2A2,PALM3
GSTP1,UBC,EPN3
GSTP1,RAC1,IQGAP2
GSTP1,ACTA2,CAP1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,RAPGEF2
GSTP1,UBC,UCHL1,CD163
GSTP1,RAC1,RAP1B,PLPPR1
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,ACTB,DCTN5,PCDHA11
GSTP1,PRKN,IRAK1,KLRB1
GSTP1,PRKN,PASK,ADAMTS13,CELSR1
GSTP1,ENO1,PGAM1,TRIM37,NTNG2
GSTP1,ENO1,FYN,RHOU,LRRC3
GSTP1,ENO1,AKT1,VHL,NMT2
GSTP1,UBC,BRCA1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,NTRK1,PTPN9,ADAM2
GSTP1,PRKN,DLG1,CACNG2
GSTP1,RAC1,ATP2B1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,FOXC1,DDX39A,ZNF569,OMG
GSTP1,RAC1,SNAP47
GSTP1,RAC1,CDH2
GSTP1,ENO1,SRC,EFNA5
GSTP1,RAC1,PARD6A
GSTP1,ACO2,ACTN4,RGS9
GSTP1,ENO1,HSP90AB1
GSTP1,MTPN,RPS28,CCDC124
GSTP1,ENO1,YAP1,RNF187,OR2AG1
GSTP1,MTPN,IKBKG,LTBR
GSTP1,ENO1,SRC,EFNA5
GSTP1,PRKN,CAMK2A,PDE4A
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,PIK3R1,GABRA3
GSTP1,UBC,FBXO7,FGF10
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,LGALS3,FLT4
GSTP1,ENO1,OBSL1,NIFK,CACNB1
GSTP1,RAC1,MCAM
GSTP1,RAC1,RAP1B,PLPPR1
GSTP1,PRDX1,VCP,LRRC15
GSTP1,RAC1,DDX50
GSTP1,MTPN,REL,ACTN3
GSTP1,PRDX1,RHOC,SLC30A5
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,MAP3K5,STK11,MUC7
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,NEDD4L,SLC22A11
GSTP1,PRDX2,RHOD
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,UCHL1,CD163
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,ENO1,AKT1,VHL
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,MAPK8,APBB2,TMEM30B
GSTP1,ENO1,FYN,RHOU,TYROBP,TREM1
GSTP1,MTPN,GARS1,XPO7,GLRA2
GSTP1,ENO1,CFTR,CLCA1
GSTP1,SOX2,PPP1R12A
GSTP1,MAP3K5,STK11,MUC7
GSTP1,PGM1,ATIC
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,NME2,CFB
GSTP1,UBC,ABRAXAS2,IFNAR1
GSTP1,UBC,NFE2L2
GSTP1,SOX2,TRIM33,ZNF43,UNC79
GSTP1,TPI1,SUCLG2
GSTP1,ZBTB18,TJP1,CLDN4
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,RIPK1
GSTP1,UBC,APPBP2,CLCN1
GSTP1,FOXC1,ARF3
GSTP1,ENO1,SRC,EFNA5
GSTP1,ANXA5,SNRPB2,SNUPN
GSTP1,ENO1,BAG3,SNX20
GSTP1,UBC,ANKRD13B
GSTP1,ENO1,AKT1,VHL
GSTP1,RAC1,PLXNA1
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,SUMO1,HIPK3
GSTP1,ENO1,SRC,EFNA5,SLC9A3R2,OR52B2
GSTP1,PRKN,SNCA
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,HTT,SLC25A11
GSTP1,UBC,RNF5,ERLIN2
GSTP1,ZBTB18,YBX1
GSTP1,UBC,APPBP2,CLCN1
GSTP1,ZBTB18,GNAI1,CNR1
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,UBC,FBXO7,FGF10
GSTP1,PRDX1,VCP,LRRC15
GSTP1,ENO1,MPHOSPH8
GSTP1,ENO1,BCAP31,MOSPD2,SLC22A1
GSTP1,SOX2,LIMA1
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,PRKN,AFDN,NRXN1,SYT13
GSTP1,ENO1,SRC,EFNA5
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,ENO1,FYN,RHOU
GSTP1,COX4I1,NDUFC2
GSTP1,ENO1,SRC,EFNA5
GSTP1,UBC,ATP5F1A
GSTP1,ENO1,SRC,EFNA5
GSTP1,MAP3K5,APP,APBA1
GSTP1,UBC,LNX1,SAT1
GSTP1,ENO1,DHX30,PRR3
GSTP1,RAC1,GORASP2,MMP15
GSTP1,MTPN,SHC1,CD22
GSTP1,PRKN,GRIK2,GRIK5
GSTP1,ENO1,GSK3B,ACSBG1
GSTP1,RAC1,PTPN13
GSTP1,ENO1,FYN,RHOU,CHRNA4
GSTP1,ENO1,FYN,RHOU
GSTP1,UBC,SMC1A,GRM3
GSTP1,ENO1,BAG3,SNX20
GSTP1,ENO1,AKT1,VHL,CNST
GSTP1,RAC1,RAB9A,INPP5B
GSTP1,MTPN,PTPN11,SLAMF6
GSTP1,ENO1,DHX30,PRR3
GSTP1,ENO1,NTRK1,PTPN9,SIRPG
GSTP1,UBC,WWP1,PI4K2A
GSTP1,ENO1,CCT7,LRRC10,C4BPB
GSTP1,ZBTB18,DST,CHRNA1
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,FYN,RHOU
GSTP1,RAC1,PKP4
GSTP1,ENO1,SRC,EFNA5
GSTP1,LAP3,RAB7A
GSTP1,ZBTB18,SEMA7A
GSTP1,ENO1,BAG3,SNX20
GSTP1,MTPN,HNRNPH1,SCUBE3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,AKT1,VHL
GSTP1,UBC,FZR1,RGS11
GSTP1,ENO1,KRAS,ACTR10,SLC27A6
GSTP1,UBC,EEF1A2,SLC13A5
GSTP1,ENO1,CFTR,CLCA1
GSTP1,RAC1,MARK3
GSTP1,ENO1,PPIA,BACE1
GSTP1,UBC,RHOA,HTR1A
GSTP1,MAPK8,HRAS,RGS12
GSTP1,ENO1,KANK1,PLCD3
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,KRAS,ACTR10,CBLB
GSTP1,ENO1,PPIA,BACE1,CD28
GSTP1,RAC1,STX6,ABCA6
GSTP1,RAC1,ITGB8
GSTP1,PRDX1,UBE3A,ATP1A4
GSTP1,ENO1,AKT1,VHL
GSTP1,ENO1,MYC,CECR2,PLPP2
GSTP1,LGALS3,ABCB1
GSTP1,UBC,PJA1,DGKD
