PMS2,XRCC3,TMPO,NCK1,C9
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,EFTUD2,MRRF,SLC39A14
PMS2,NSF,CANX,CNR2
PMS2,UBC,AP2M1,CTLA4
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3,SNX15
PMS2,PCNA,RPS27A,ABCG2
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,CTR9,PLEKHA4,MTERF4,CALCRL,RAMP1
PMS2,EXO1,CDK2,KLF10,FRMPD2
PMS2,CTR9,ACTBL2,GSN
PMS2,PPP2CB,EGFR,GABRA2
PMS2,EXO1,H4C6,ARID5B,ZACN
PMS2,UBC,SYNE2,COL23A1
PMS2,NSF,TGOLN2,GOLPH3
PMS2,EXO1,YWHAG,RAC2,RILPL1
PMS2,UBC,HACD2,SLC2A12
PMS2,CTR9,ZFP91,APC
PMS2,CTR9,SOX4,SCNN1G
PMS2,EXO1,H4C6,ARID5B,PAWR
PMS2,UBC,AMOT
PMS2,XRCC3,TAP1,CYC1,SCAMP5
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CB,EGFR,GABRA2
PMS2,UBC,HECW1,CACNA1A
PMS2,XRCC3,HSP90B1,KCNQ4,GRID1
PMS2,CTR9,UBE2E1,RNF220,SLC22A18
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,FKBP5,PI4KA,TTC7B
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,CDK1,TSPYL2,ATP8B2
PMS2,NSF,SNAP25,SYT3
PMS2,CTR9,KRAS,STXBP3,VMP1
PMS2,EXO1,H4C6,ARID5B,KCNA10
PMS2,CTR9,PLEKHA4,MTERF4,GHRHR
PMS2,CTR9,RBX1,FBXO9,RAPSN
PMS2,XRCC3,FKBP5,PI4KA
PMS2,NSF,WWOX,CATSPERE,TVP23B,YIPF1
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,TGOLN2,GOLPH3
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,RHOG,CCR1
PMS2,PPP2CB,SRC,EFNA5
PMS2,MSH6,MATR3,MYOF
PMS2,EXO1,YWHAG,RAC2
PMS2,UBC,EEF1A2,SLC13A5
PMS2,CTR9,PLEKHA4,MTERF4,PARP14
PMS2,NSF,VAMP8,SYPL1
PMS2,PCNA,GOLGA1,ATP7B
PMS2,UBC,HECW1,CACNA1A,RIMBP2
PMS2,NSF,AKT1,CYTH1
PMS2,MSH6,KANK2,EFHC2,BAIAP2L2
PMS2,EXO1,H4C6,ARID5B,DSCAML1
PMS2,CTR9,PLEKHA4,MTERF4,GYPC
PMS2,EXO1,YWHAQ,UACA,NHERF4
PMS2,MLH1,ACTG1
PMS2,CTR9,UBE2E1,RNF220,C11orf24
PMS2,PPP2CA,DAPK1,CORO2A,SLC16A8
PMS2,XRCC3,RAD51C,IL12RB1
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CB,PAK1
PMS2,UBC,ARRB2,APLNR
PMS2,EXO1,YWHAZ,HDAC9,P2RX6
PMS2,MLH1,HSPA8,TSPYL6,PCDHB12
PMS2,UBC,MAP1LC3B,CLEC7A
PMS2,NSF,CANX,CNR2
PMS2,PCNA,PPP1CB,RYR2
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,GRIA2
PMS2,EXO1,CCNF,TRAFD1,PRSS12
PMS2,NSF,MAPT,APOE
PMS2,XRCC3,TAP1,CYC1,SLC30A3
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,CCNF,TRAFD1,KCNIP4
PMS2,PCNA,ATRX,SKA3,MICB
PMS2,PPP2CB,SRC,EFNA5
PMS2,UBC,RNF114
PMS2,PPP2CA,SYK,SIRPB1
PMS2,CTR9,DISC1,CRYAB,OR6T1
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,NSF,STMN1,ATP6V1H
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,HIF1A,VHLL,PDCD1,PDCD1LG2
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,CTR9,KRAS,STXBP3,COL25A1
PMS2,PPP2CA,SYK,SIRPB1,CD300LD
PMS2,UBC,GRB2,TBC1D3G
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,LARP7,EPB42
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,ABL1,WNK2
PMS2,EXO1,YWHAZ,HDAC9,KCNJ3
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,HSPD1,PACSIN2,LY96
PMS2,CTR9,LARP7,EPB42
PMS2,UBC,CASP8,PLIN4
PMS2,NSF,CANX,CNR2,LYPD1
PMS2,UBC,AMFR,OR4N2
PMS2,EXO1,YWHAZ,HDAC9,TMC5
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3,OSBPL2
PMS2,EXO1,YWHAZ,HDAC9,UNC13B
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,CTR9,KRAS,STXBP3,SLC44A5
PMS2,EXO1,H4C6,ARID5B,LRRC55
PMS2,UBC,WWP2,ARRDC4
PMS2,UBC,ABL1,WNK2,IHH
PMS2,EXO1,YWHAQ,UACA,NRXN1
PMS2,PPP2CB,VCP,LRRC15
PMS2,PPP2CA,DDHD1,CR1L
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,EXO1,CCNF,TRAFD1,CD36
PMS2,CTR9,KRAS,STXBP3,SLC22A16
PMS2,UBC,PSMD14,MICALL2
PMS2,PPP2CB,SRC,EFNA5
PMS2,UBC,ABL1,WNK2
PMS2,NSF,RHOF,DHRS7B,SNTG2
PMS2,XRCC3,FKBP5,PI4KA
PMS2,MSH2,EPHA2,ARHGEF5
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,PSMD14,MICALL2
PMS2,EXO1,YWHAQ,UACA,GUCY2F
PMS2,NSF,NAPA
PMS2,UBC,GRB2,TBC1D3G
PMS2,PPP2CA,APP,APBA1
PMS2,UBC,HSPA5
PMS2,NSF,MAPT,APOE
PMS2,PCNA,RPS27A,ABCG2
PMS2,EXO1,YWHAZ,HDAC9,PIP5KL1
PMS2,CTR9,LARP7,EPB42
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,ARRB2
PMS2,PPP2CB,AURKA,IFNLR1
PMS2,PCNA,RPS27A,ABCG2
PMS2,PCNA,GOLGA1,ATP7B
PMS2,MLH1,HSPA8
PMS2,UBC,RNF5,ERLIN2
PMS2,NSF,CANX,CNR2
PMS2,NSF,AKT1,CYTH1
PMS2,CTR9,PLEKHA4,MTERF4,GPR139
PMS2,NSF,PRKAB1,SLC9A5
PMS2,EXO1,YWHAQ,UACA,IL1RAPL1
PMS2,NSF,PTPRC,CD44
PMS2,CTR9,FZR1,RGS11
PMS2,EXO1,YWHAG,RAC2
PMS2,XRCC3,FKBP5,PI4KA,TTC7A
PMS2,UBC,UBQLN1
PMS2,CTR9,LARP7,EPB42
PMS2,UBC,GNB2,RGS6
PMS2,PCNA,RPS27A,ABCG2
PMS2,PPP2CB,EGFR,GABRA2
PMS2,EXO1,H4C6,ARID5B,ANO8
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,YWHAZ,HDAC9,ICOS
PMS2,UBC,PSEN1,TMBIM6
PMS2,PPP2CB,BRAF
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,YWHAE,PFDN4,PCDHGA9
PMS2,MSH6,UNC93B1,TLR8
PMS2,UBC,HDAC4,WASHC2C
PMS2,NSF,HRAS,PDE4D
PMS2,PPP2CB,SRC,EFNA5
PMS2,NSF,PTPRK,PTPRU
PMS2,CTR9,DNAJB6,NOPCHAP1,COL4A5,SLC10A4
PMS2,NSF,CANX,CNR2
PMS2,EXO1,H4C6,ARID5B,FZD2
PMS2,PCNA,PRDX3
PMS2,EXO1,YWHAH
PMS2,EXO1,YWHAQ,UACA,LIM2
PMS2,CTR9,ACTBL2,GSN
PMS2,NSF,HRAS,PDE4D
PMS2,EXO1,YWHAG,RAC2,RGS9
PMS2,PCNA,RPS27A,ABCG2
PMS2,NSF,TGOLN2
PMS2,EXO1,YWHAG,RAC2,GRIN3B
PMS2,EXO1,ATM,TELO2,HAS1
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,MYC,CECR2,IL2RG
PMS2,CTR9,MYLIP,DAPP1
PMS2,CTR9,PLEKHA4,MTERF4,ADGRD1
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,CDK1,TSPYL2,IL3RA
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,FZR1,RGS11
PMS2,UBC,GSK3B
PMS2,UBC,FBXO7,FGF10
PMS2,UBC,GNB2,RGS6
PMS2,EXO1,YWHAG,RAC2
PMS2,NSF,ATP6V0D1,ATP6AP2
PMS2,UBC,GSK3B,ACSBG1
PMS2,NSF,MAPT,APOE
PMS2,UBC,ARRB2,APLNR
PMS2,NSF,UBQLN2
PMS2,NSF,CANX,CNR2
PMS2,CTR9,PLEKHA4,MTERF4,CLDN6
PMS2,MSH2,EPHA2,ARHGEF5
PMS2,EXO1,YWHAE,PFDN4,PCDHGC5
PMS2,EXO1,UBE2I,PCGF2,NLRP6
PMS2,NSF,HRAS,PDE4D
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CA,SYK,SIRPB1
PMS2,XRCC3,TMPO,NCK1
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,FZR1,RGS11
PMS2,CTR9,LARP7,EPB42
PMS2,MSH6,PRKCZ,PTPRZ1
PMS2,PPP2CB,PRKCD,PDP2,PAQR6
PMS2,XRCC3,TMPO,NCK1,KNTC1
PMS2,UBC,EPN3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,RAPGEF2
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,FZR1,RGS11
PMS2,NSF,CANX,CNR2
PMS2,PCNA,PRDX3,DHRS4,PCDHA11
PMS2,PPP2CA,IRAK1,IL1RL1
PMS2,EXO1,CDK2,KLF10,ADAMTS13,CELSR1
PMS2,EXO1,H4C6,ARID5B,NTNG2
PMS2,EXO1,UBE2I,PCGF2,CD8A
PMS2,MSH6,BRCA1
PMS2,XRCC3,TMPO,NCK1,LRRC3
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,NSF,VAMP8,SYPL1
PMS2,NSF,STMN1,ATP6V1H
PMS2,EXO1,CDK1,TSPYL2,ADGRA2
PMS2,EXO1,KPNA4,NOLC1,ADAM2
PMS2,CTR9,PLEKHA4,MTERF4,S1PR5
PMS2,PPP2CB,DDX39A,ZNF569,OMG
PMS2,PPP2CB,SRC,EFNA5
PMS2,XRCC3,EIF3F,DDX60,IGSF8
PMS2,XRCC3,HSP90AB1
PMS2,CTR9,KRAS,STXBP3,OR2AG1
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,EXO1,YWHAH,MTM1
PMS2,EXO1,YWHAQ,UACA,PDE4A
PMS2,NSF,RHOG,CCR1
PMS2,NSF,PRKAB1,SLC9A5
PMS2,EXO1,YWHAZ,HDAC9,GABRA3
PMS2,UBC,FBXO7,FGF10
PMS2,UBC,EEF1A2,SLC13A5
PMS2,XRCC3,FKBP5,PI4KA
PMS2,NSF,TGOLN2,GOLPH3
PMS2,PPP2CA,ERK1/2,ADAM17
PMS2,PPP2CB,IGBP1,MUC16
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,CDK1,TSPYL2,SLAMF6
PMS2,PPP2CB,STK11,MUC5B
PMS2,UBC,NEDD4L,PRRG2
PMS2,NSF,TGOLN2,GOLPH3
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,UCHL1,ADRA2B
PMS2,UBC,GSK3B,ACSBG1
PMS2,CTR9,LARP7,EPB42
PMS2,NSF,AKT1,CYTH1
PMS2,EXO1,KLC3,HTRA2,TMEM30B
PMS2,EXO1,H2AX,ZNF574,KLRC2,GALNT13,TREM1
PMS2,EXO1,CDK1,TSPYL2,PSD,GLRA2
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,FKBP5,PI4KA
PMS2,NSF,PTPRK,PTPRU
PMS2,PPP2CB,SRC,EFNA5
PMS2,EXO1,H2AX,ZNF574,NCAM2
PMS2,UBC,NFE2L2
PMS2,EXO1,YWHAZ,HDAC9,NALCN,NALF1
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,PLEKHA4,MTERF4,HTR1E
PMS2,UBC,RIPK1
PMS2,PPP2CB,SRC,EFNA5
PMS2,UBC,ANKRD13B
PMS2,PPP2CB,ERBB2
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,RAC1,CDC42EP4
PMS2,NSF,HRAS,PDE4D,SLC9A3R2,OR52B2
PMS2,XRCC3,TMPO,NCK1
PMS2,PPP2CB,SNCA
PMS2,UBC,RNF5,ERLIN2
PMS2,PCNA,YBX1
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,PLEKHA4,MTERF4,GCGR
PMS2,UBC,EEF1A2,SLC13A5
PMS2,UBC,FBXO7,FGF10
PMS2,NSF,SNAP23,DIRAS3
PMS2,NSF,RHOA,LUM,SLC22A1
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,AKT1,CYTH1
PMS2,EXO1,YWHAQ,UACA,NRXN1,SYT13
PMS2,PCNA,PPP1CB,RYR2
PMS2,CTR9,DNMT3A,PCDHA4
PMS2,NSF,NRAS,PCDH18
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,CALCOCO2,SPTBN2
PMS2,PPP2CB,SNCA,DMTN
PMS2,PPP2CB,SRC,EFNA5
PMS2,PPP2CB,SRC,EFNA5
PMS2,UBC,ATP5F1A
PMS2,NSF,VAMP8,SYPL1
PMS2,NSF,SNAP25,SYT3
PMS2,PPP2CA,APP,APBA1
PMS2,CTR9,LARP7,EPB42
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,ZFP91,APC,GRIK5
PMS2,CTR9,LARP7,EPB42
PMS2,NSF,VAMP8,SYPL1,CHRNA4
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,LARP7,EPB42
PMS2,UBC,SMC1A,GRM3
PMS2,UBC,MAP1LC3B,CLEC7A
PMS2,EXO1,KPNA4,NOLC1,CLDN7
PMS2,EXO1,YWHAQ,UACA,CNST
PMS2,CTR9,PLEKHA4,MTERF4,INPP5B
PMS2,CTR9,PLEKHA4,MTERF4,CD84
PMS2,CTR9,DISC1,CRYAB,SIRPG
PMS2,PPP2CB,ELF1,IL2RA
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,KPNA4,NOLC1,C4BPB
PMS2,EXO1,CDK2,KLF10,CHRNA1
PMS2,PCNA,LIG1
PMS2,CTR9,FZR1,RGS11
PMS2,UBC,ABL1,WNK2
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CB,SRC,EFNA5
PMS2,UBC,ABL1,WNK2
PMS2,EXO1,UBE2I,PCGF2,C1QTNF5
PMS2,CTR9,CCNK,STX11
PMS2,NSF,AKT1,CYTH1
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,NRAS
PMS2,PPP2CA,PER1,DRC3
PMS2,CTR9,FZR1,RGS11
PMS2,CTR9,PLEKHA4,MTERF4,SLC27A6
PMS2,UBC,EEF1A2,SLC13A5
PMS2,PPP2CB,MARK3
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,HRAS,PDE4D
PMS2,NSF,HRAS,PDE4D
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,UBC,ABL1,WNK2
PMS2,CTR9,ZFP91,APC
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CA,SPRY2,CBLB
PMS2,EXO1,SFN,CYP26C1,CD28
PMS2,NSF,STX6,ABCA6
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,CHTF18,PSG11
PMS2,EXO1,H2BC21,ZNF280C,PLPP2
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,LARP7,EPB42
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,UBC,PJA1,DGKD
PMS2,UBC,EEF1A2,SLC13A5
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,ATM,TELO2,OPRM1
PMS2,EXO1,YWHAZ,HDAC9,ITGAD
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,KPNA4,NOLC1,RAB35
PMS2,CTR9,KRAS,STXBP3,ADAM18
PMS2,EXO1,YWHAQ,UACA,SDK2
PMS2,CTR9,PLEKHA4,MTERF4,GALR2
PMS2,EXO1,ATM,TELO2,ENPP7
PMS2,PPP2CB,RALA
PMS2,PPP2CB,SNCA,DMTN
PMS2,UBC,GRB2,TBC1D3G
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,ZFP91,APC
PMS2,NSF,CANX,CNR2
PMS2,UBC,GSK3B,ACSBG1
PMS2,NSF,CANX,CNR2,ATP8A1
PMS2,PPP2CB,SRC,EFNA5
PMS2,NSF,HRAS,PDE4D
PMS2,UBC,TRIM32,PDE9A
PMS2,PCNA,RPS27A,ABCG2
PMS2,CTR9,KRAS,STXBP3,CYTH4
PMS2,NSF,AKT1,CYTH1
PMS2,XPA,BMPR1A,BMP2,RGMA
PMS2,NSF,NRAS,PCDH18
PMS2,PPP2CB,EGFR,GABRA2
PMS2,EXO1,YWHAZ,HDAC9,STRA6
PMS2,CTR9,LARP7,EPB42
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,CTR9,PLEKHA4,MTERF4,DPEP1
PMS2,CTR9,PLEKHA4,MTERF4,ENTPD6
PMS2,NSF,SNAP25,SYT3
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,H4C6,ARID5B,CHRNB4
PMS2,NSF,CUL3,KBTBD7,VPS35L
PMS2,CTR9,PLEKHA4,MTERF4,ADH1C
PMS2,EXO1,YWHAG,RAC2
PMS2,NSF,ROR2,GAA
PMS2,UBC,LNX1,NOTCH2NLC,KCNS2
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,SNAP25,SYT3
PMS2,UBC,GNB2,RGS6
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,CDK1,TSPYL2,CPEB3
PMS2,CTR9,KRAS,STXBP3
PMS2,MSH6,UNC93B1,TLR8
PMS2,CTR9,LARP7,EPB42
PMS2,NSF,TGOLN2,GOLPH3
PMS2,EXO1,CDK2,KLF10,HAS3
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,RHOG,CCR1,LSP1
PMS2,EXO1,ATM,TELO2,CD226,MBLAC2
PMS2,PCNA,RPS27A,ABCG2
PMS2,CTR9,DNMT3A,PCDHA4
PMS2,CTR9,CSNK2A1,MFAP1,KCNN3
PMS2,CTR9,MYC,CECR2,KIR3DL2
PMS2,UBC,TSG101
PMS2,CTR9,FZR1,RGS11
PMS2,EXO1,UBE2I,PCGF2,MPL
PMS2,PCNA,PPP1CB,RYR2
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,UBC,HTT
PMS2,PCNA,PPP1CB,RYR2
PMS2,CTR9,LARP7,EPB42
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,EEF1A2,SLC13A5
PMS2,UBC,PODXL,SELL
PMS2,EXO1,YWHAQ,UACA,NUCB2
PMS2,UBC,CALCOCO2,SPTBN2
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,BIN1
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,YWHAZ,HDAC9,SLC9C1
PMS2,EXO1,YWHAQ,UACA,RGS3
PMS2,EXO1,YWHAG,RAC2
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,CTR9,PLEKHA4,MTERF4,TACR1
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CB,CDK16,CCNYL1
PMS2,EXO1,H4C6,ARID5B,HNF4G,HAS2
PMS2,PPP2CB,STK11,MUC5B
PMS2,PCNA,SUMO1
PMS2,PCNA,CDK5
PMS2,PPP2CB,AURKA,IFNLR1
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,FASN
PMS2,UBC,PTPN5,CLEC4G
PMS2,UBC,FGFR1,FLRT1
PMS2,EXO1,ATM,TELO2,PIP4K2B
PMS2,CTR9,H3C14,JAK2
PMS2,CTR9,ACTBL2,GSN
PMS2,MSH2,EPHA2,ARHGEF5
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,TMPO,NCK1,NDRG4
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,CTR9,KRAS,STXBP3
PMS2,MSH6,CHD8,CASR
PMS2,PPP2CB,EGFR,GABRA2
PMS2,UBC,EEF1A2,SLC13A5
PMS2,PPP2CB,EGFR,GABRA2
PMS2,NSF,VAMP2,PRKD3
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,MAPT,APOE,CR1
PMS2,PCNA,UBB
PMS2,XRCC3,FKBP5,PI4KA
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,FAM161A,ZNF792,SLC15A2
PMS2,NSF,HRAS,PDE4D
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,ABL1,WNK2
PMS2,XRCC3,TMPO,NCK1
PMS2,CTR9,PLEKHA4,MTERF4,CALCRL
PMS2,CTR9,KRAS,STXBP3
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,PPP2CB,TRAF2,LRRN2,CD70
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,UBC,NEDD4,LAPTM4B
PMS2,NSF,CANX,CNR2
PMS2,EXO1,YWHAH,MTM1
PMS2,CTR9,DNMT3A,PCDHA4
PMS2,CTR9,MYLIP,DAPP1
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,YWHAQ,UACA,RHBDL1
PMS2,CTR9,LARP7,EPB42
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,STX2,SYTL4
PMS2,NSF,TGOLN2,GOLPH3
PMS2,CTR9,PLEKHA4,MTERF4,BDKRB1
PMS2,UBC,MALT1,FEM1C,OR51B2
PMS2,MSH2,EPHA2,ARHGEF5
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,H4C6,ARID5B,DGAT1
PMS2,MSH2,HLA-DPB1,HLA-DPA1
PMS2,MSH2,DVL1,FZD7
PMS2,XRCC3,HSP90AB1,NPHP4,OLFM4
PMS2,PPP2CB,SRC,EFNA5
PMS2,EXO1,YWHAQ,UACA,ICAM3
PMS2,PPP2CB,SRC,EFNA5
PMS2,XRCC3,TMPO,NCK1
PMS2,CTR9,KRAS,STXBP3,CACNA2D1
PMS2,NSF,NTRK1,IGLL5,ULBP1
PMS2,XRCC3,GCN1,CLN3
PMS2,EXO1,YWHAZ,HDAC9,PKD2L1,PKD1L3
PMS2,MSH3,MTPN,SCLY,OR5F1
PMS2,EXO1,CDK1,TSPYL2,ATP23
PMS2,EXO1,H4C6,ARID5B,C8A,C8B
PMS2,CTR9,DNAJB6,NOPCHAP1,SEMA4G
PMS2,NSF,HRAS,PDE4D
PMS2,PPP2CA,SYK
PMS2,UBC,ULK1,ATG101,RAB12
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,RAC1
PMS2,PPP2CB,SRC,EFNA5
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,YWHAG,RAC2
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,NEDD4,LAPTM4B
PMS2,NSF,NRAS,PCDH18
PMS2,CTR9,FZR1,RGS11
PMS2,XRCC3,HSPD1,PACSIN2
PMS2,NSF,AKT1,CYTH1
PMS2,UBC,ACTC1,NEXN
PMS2,NSF,HRAS,PDE4D
PMS2,EXO1,YWHAZ,HDAC9,SCTR
PMS2,NSF,PTPRK,PTPRU
PMS2,PPP2CB,EGFR,GABRA2
PMS2,EXO1,KPNA4,NOLC1,DFFA
PMS2,PPP2CB,VCP,LRRC15
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,CANX,CNR2
PMS2,UBC,FBXO7,FGF10
PMS2,PPP2CB,VCP,LRRC15
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,PTPN5,CLEC4G
PMS2,UBC,GRB2,TBC1D3G
PMS2,EXO1,YWHAZ,HDAC9,KCNN4
PMS2,CTR9,PLEKHA4,MTERF4,NMUR1
PMS2,CTR9,PLEKHA4,MTERF4,ADGRF1
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,YWHAZ,HDAC9,PHKA1
PMS2,EXO1,YWHAQ,UACA,GDE1
PMS2,NSF,MAPT,APOE
PMS2,XRCC3,HSP90B1,KCNQ4,P2RX5
PMS2,PPP2CB,VCP,LRRC15
PMS2,NSF,VAMP8
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,CTR9,KRAS,STXBP3
PMS2,NSF,RGS20,PGP,CACNA1I
PMS2,MSH6,ATR,FAAP24,CD200R1,CD200
PMS2,CTR9,LARP7,EPB42
PMS2,PCNA,PPP1CB,RYR2
PMS2,NSF,HRAS,PDE4D
PMS2,UBC,AGO2,SLC7A9
PMS2,NSF,CANX,CNR2
PMS2,XRCC3,TMPO,NCK1
PMS2,EXO1,YWHAH,MTM1
PMS2,EXO1,H4C6,ARID5B,S100A13
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,PPP2CB,EGFR,GABRA2,SLC39A6
PMS2,CTR9,PLEKHA4,MTERF4,NPY4R2
PMS2,NSF,HRAS,PDE4D
PMS2,UBC,TRIM32,PDE9A
PMS2,PPP2CB,TGFBR2,MYADM
PMS2,UBC,GNB2,RGS6
PMS2,CTR9,KRAS,STXBP3
PMS2,CTR9,KRAS,STXBP3
PMS2,EXO1,H4C6,ARID5B,TSPAN14
PMS2,MSH2,EPHA2,ARHGEF5
PMS2,EXO1,UBE2I,PCGF2,PAQR9
PMS2,UBC,AGO2,SLC7A9
PMS2,EXO1,YWHAZ,HDAC9,ADORA2A,ADORA2B
PMS2,EXO1,CCNB1,TUT7,KCNAB3
PMS2,EXO1,CDK1,TSPYL2,ORAI3
PMS2,EXO1,YWHAG,RAC2
PMS2,EXO1,CCNF,TRAFD1,ITGA2
PMS2,EXO1,H4C6,ARID5B,ITGA9
PMS2,EXO1,YWHAQ,UACA,RGS7
PMS2,XRCC3,HSP90B1,KCNQ4
PMS2,EXO1,YWHAB,VPS33B,SLC17A8
PMS2,CTR9,KRAS,STXBP3
PMS2,UBC,TRAF3IP2,IL17RC
PMS2,NSF,HRAS,PDE4D
PMS2,CTR9,CCNT1,HEXIM1,SLC12A5
PMS2,CTR9,DNAJB6,NOPCHAP1,SSTR5
PMS2,MSH6,UNK,PLK2,PAQR8
PMS2,CTR9,DNMT3A,PCDHA4
PMS2,NSF
PMS2,PPP2CA,APP,APBA1
PMS2,CTR9,H3C14,JAK2
PMS2,XRCC3,HSPD1,PACSIN2
