XPA,PCNA,RELA,COMMD10,NALCN,CHRM3
XPA,SRC,CTTN,EXOC8
XPA,PCNA,NEDD8,UBA3,DCXR
XPA,PCNA,HSCB,ZNF648,TMED1
XPA,SRC,SYK,POU2AF1,CD300C
XPA,SRC,GRB2,TBC1D3G
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,PRDM1,FCER2
XPA,SRC,PTPN6,LILRB4
XPA,SRC,PXN,PARVA
XPA,PMS2,CTR9,SOX2,SLC39A4
XPA,SRC,CTTN,EXOC8
XPA,PCNA,RHOF,DHRS7B,STK16
XPA,PCNA,RPS20,METAP2
XPA,RPS27A,NEDD4L,SLC22A11
XPA,RPS27A,CDKN2A,VAMP1
XPA,PCNA,CDK5,STXBP1
XPA,PRKDC,GOLPH3
XPA,SRC,FLNA,PHLDB2
XPA,PCNA,RHOF,DHRS7B,PALM2AKAP2
XPA,SRC,ARRB1,PTAFR
XPA,SRC,HSPA9,ADCK5,OR4X2
XPA,SRC,DLG4,FZD4
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,UHRF2,BCLAF1,CNNM2
XPA,SRC,CTTN,EXOC8
XPA,SRC,PIK3R1,MYO16
XPA,PCNA,PRDX3,ATP5F1B
XPA,PCNA,RPS20,METAP2,AQP7
XPA,PMS2,UBC,TBC1D15,IL17RC
XPA,PMS2,UBC,TBC1D15,PSCA
XPA,SRC,SHANK3,MEGF10
XPA,ATR,BSG,SLC16A13
XPA,SRC,AKT1,CYTH1,OR51E2
XPA,PCNA,RPS20,METAP2
XPA,PMS2,UBC,TBC1D15,NUBPL
XPA,RPS27A,DAPK1
XPA,RPS27A,UBQLN1,CD47
XPA,SRC,PDPK1,TGFBR3
XPA,SRC,CTTN,EXOC8
XPA,SRC,RPS6KA3,HTR2A
XPA,SRC,PTPN1,ASGR2
XPA,PMS2,UBC,TBC1D15,WNT5B
XPA,SRC,CDC42,CRIM1
XPA,PCNA,RELA,COMMD10,VIPR1
XPA,SRC,RAB11A,LNPEP
XPA,SRC,HRAS,LRBA
XPA,SRC,MAPK3,ZBTB42
XPA,SRC,ARRB2,GPR37,NPHS2
XPA,PCNA,RHOF,DHRS7B,OSBPL1A
XPA,SRC,RHOA,LUM,GRAMD2A
XPA,SRC,TRAF6,TNFRSF13B
XPA,PCNA,RELA,COMMD10,UNC13B,DOC2B
XPA,SRC,C1QL4,IFNLR1
XPA,SRC,CDC42,CRIM1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,CDC42,CRIM1
XPA,SRC,LRP1,MAPK8IP1
XPA,SRC,ARRB2,GPR37
XPA,ATR,NCR3LG1,CD200R1,SLC23A2
XPA,GTF2H5,TBP,BCL3
XPA,PCNA,PHB1
XPA,SRC,YAP1,LAPTM5
XPA,PCNA,KIAA1522,NCK1
XPA,PCNA,YWHAQ,BAD,RGS8
XPA,SRC,CTTN,EXOC8
XPA,PCNA,RPS20,METAP2
XPA,RPS27A,EEF1A1,TTLL12
XPA,PCNA,P4HB,HSPA13
XPA,SRC,HRAS,LRBA
XPA,SRC,SPHK1
XPA,SRC,MCM7,TRIM16
XPA,MSH2,HLA-DPB1
XPA,SRC,RARA,FABP5
XPA,SRC,HRAS,LRBA
XPA,SRC,NOXA1,NOXO1
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,RELA,COMMD10,CD1C
XPA,PRKDC,TINF2,ANXA4
XPA,SRC,DLG4,FZD4
XPA,SRC,HRAS,LRBA
XPA,PMS2,CTR9,SOX2,AQP8
XPA,SRC,CDH5,P2RX4
XPA,ATR,BSG,SLC16A13
XPA,PCNA,EZH2,CRY2,KLRK1,RAET1L
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,CBL,MYCBPAP
XPA,PCNA,CALR,TMX3
XPA,HMGB1,PTPRZ1
XPA,SRC,CDC42,CRIM1
XPA,SRC,MUC1,AQP2,SLC39A2
XPA,RPS27A,UBE2R2,GSC2,BEST3
XPA,PCNA,RELA,COMMD10,ZAN
XPA,PCNA,SUMO1,VHL
XPA,ATR,E2F1,RASGEF1B
XPA,PCNA,P4HB,HSPA13,GNG13
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,RPS20,METAP2
XPA,PCNA,P4HB,HSPA13,SEPHS1
XPA,SRC,RACK1,KCNAB1
XPA,RPS27A,DNMT3B,PCDHA4
XPA,PCNA,P4HB,HSPA13
XPA,SRC,GRB2,TBC1D3G
XPA,PCNA,P4HB,HSPA13,TCN2
XPA,MSH2,HLA-DPB1,HLA-DPA1
XPA,SRC,ARRB2,GPR37
XPA,PRKDC,RAB5A,RAB3GAP2
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,ESR1
XPA,BMPR1A,GNAI2,RGS13
XPA,PCNA,PRDX3,ATP5F1B,CLCA4
XPA,PMS2,UBC,TBC1D15,ABCC10
XPA,SRC,RAF1,PACSIN3
XPA,SRC,CTTN,EXOC8
XPA,SRC,CDC42,CRIM1
XPA,SRC,RAF1,PACSIN3
XPA,PCNA,PRDX3,ATP5F1B,BLVRB
XPA,BMPR1A,IGLL5,SEMA4G
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,PCDHGC3,TMEM30B
XPA,PCNA,KPNA1,TPX2,ROBO4
XPA,PRKDC,GSK3B,ACSBG1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,CASP8,NLRC4
XPA,SRC,ANXA1
XPA,SRC,GRB2
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,LRP1,MAPK8IP1,C9
XPA,SRC,TRIP6,SLC15A3,SLC39A14
XPA,PCNA,CDKN1A,S100A8
XPA,SRC,PAG1
XPA,SRC,YAP1,LAPTM5
XPA,SRC,ARRB2,GPR37
XPA,PCNA,WWOX,CATSPERE,SNX15
XPA,SRC,NRAS,PCDH18
XPA,SRC,HRAS,LRBA
XPA,PCNA,P4HB,HSPA13,CALCRL,RAMP1
XPA,SRC,CTTN,EXOC8
XPA,PCNA,PPP1CB,PAPOLA,FRMPD2
XPA,PCNA,P4HB,HSPA13
XPA,SRC,LRP1,MAPK8IP1
XPA,SRC,CDC42,CRIM1
XPA,PCNA,RHOF,DHRS7B,ZACN
XPA,PMS2,UBC,TBC1D15,COL23A1
XPA,PMS2,NSF,PTPN9,PIGR
XPA,PCNA,CDK5,STXBP1
XPA,PCNA,HLTF,CERK
XPA,PMS2,NSF,PTPN9,RAB18
XPA,SRC,RAB11A,LNPEP
XPA,SRC,ENO1,HLA-DRB1
XPA,PCNA,H3C12,TAF6L,PAWR
XPA,PRKDC,ANKRD28,AGPAT2
XPA,PRKDC,MCC
XPA,HMGB1,IFITM3,ELOVL2,SCAMP5
XPA,SRC,CRMP1,CACNA1A
XPA,SRC,GLRB,GPHN,GRID1
XPA,PCNA,RHOF,DHRS7B,SLC22A18
XPA,RPS27A,UTP20
XPA,SRC,CDC42,CRIM1
XPA,BMPR1A,BMPR2
XPA,PRKDC,FKBP5,PI4KA,TTC7B
XPA,SRC,NECTIN2
XPA,SRC,DUSP15
XPA,PCNA,RHOF,DHRS7B,VMP1
XPA,RPS27A,RPL36A
XPA,SRC,ABL1,WNK2
XPA,PCNA,H4C6,ZBTB20,KCNA10
XPA,PCNA,P4HB,HSPA13,GHRHR
XPA,PCNA,WWOX,CATSPERE,TVP23B,YIPF1
XPA,PCNA,P4HB,HSPA13
XPA,SRC,CAST,CAPNS2
XPA,SRC,LNX1,ROBO3
XPA,SRC,RAF1,PACSIN3
XPA,RPS27A,EEF1A1,TTLL12
XPA,PCNA,EP300,GATA4,PARP14
XPA,SRC,STX17,RAB25
XPA,SRC,YAP1,LAPTM5
XPA,SRC,CRMP1,CACNA1A,RIMBP2
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,MAPT,MAP1B
XPA,PCNA,KPNA1,TPX2,DSCAML1
XPA,SRC,AKT,GRIN2C
XPA,SRC,WASF1,PFN2,BAIAP2L2
XPA,SRC,RAF1,PACSIN3
XPA,SRC,CFTR,CLCA1
XPA,PCNA,KRAS,KPRP,GYPC
XPA,SRC,CDC42,CRIM1
XPA,MLH1,ACTG1
XPA,PCNA,PRDX3,ATP5F1B,C11orf24
XPA,SRC,MAPK3,ZBTB42
XPA,RPS27A,DAPK1,CORO2A,SLC16A8
XPA,SRC,JAK2,MUC5B
XPA,SRC,ABL1,WNK2
XPA,SRC,CDKN1B,RNF123,PCDHB12
XPA,SRC,ARRB1,PTAFR
XPA,PCNA,ZBTB38,PPIG,P2RX6
XPA,ATR,E2F1,RASGEF1B
XPA,SRC,FAS
XPA,BMPR1A,CANX,CNR2
XPA,SRC,AKT,GRIN2C
XPA,RPS27A,LIMK2,SLC31A1
XPA,SRC,DNM1,LYPD6
XPA,SRC,CDC42,CRIM1,SLC30A3
XPA,SRC,MAPK3,ZBTB42
XPA,BMPR1A,LITAF,KCNIP4
XPA,PCNA,ATRX,SKA3,MICB
XPA,RPS27A,UBQLN1,CD47
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,BDKRB2,GNG2
XPA,PCNA,IGF1R,ADAMTS4,OR6T1
XPA,SRC,MCM7,TRIM16
XPA,SRC,CFTR,CLCA1
XPA,SRC,STAT3,LRRC49,PDCD1,PDCD1LG2
XPA,SRC,RAB11A,LNPEP
XPA,SRC,GAK,RAB29
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,LNX1,ROBO3
XPA,SRC,HRAS,LRBA
XPA,PCNA,RPS20,METAP2
XPA,PCNA,KRAS,KPRP,COL25A1
XPA,SRC,SYK,POU2AF1,CD300LD
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,GAB1,PTK6
XPA,SRC,VCL,LIMD1
XPA,PCNA,RHOF,DHRS7B,KCNJ3
XPA,SRC,DLG4,FZD4
XPA,PRKDC,LARP7,EPB42
XPA,SRC,ENO1,HLA-DRB1
XPA,SRC,CTTN,EXOC8
XPA,SRC,CDC42,CRIM1
XPA,RPS27A,CAV3
XPA,SRC,CASP8,NLRC4
XPA,BMPR1A,CANX,CNR2,LYPD1
XPA,SRC,DLG4,FZD4
XPA,RPS27A,AMFR,OR4N2
XPA,PCNA,RHOF,DHRS7B,TMC5
XPA,PCNA,PRDX3,ATP5F1B
XPA,PCNA,RHOF,DHRS7B,OSBPL2
XPA,PCNA,RELA,COMMD10,UNC13B
XPA,SRC,PECAM1,TMC6
XPA,SRC,RACK1,KCNAB1
XPA,SRC,ITGB3,ITGA2B
XPA,SRC,ATG9A,SLC44A5
XPA,SRC,PECAM1,TMC6
XPA,PCNA,H4C6,ZBTB20,LRRC55
XPA,SRC,AKT1,CYTH1
XPA,PRKDC,WWP2,ARRDC4
XPA,SRC,CDC42,CRIM1
XPA,SRC,CTTN,EXOC8
XPA,SRC,CDH2,BOC,IHH
XPA,SRC,RAB11A,LNPEP
XPA,PMS2,PPP2CA,RDH8
XPA,PMS2,PPP2CA,RDH8,CR1L
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,MATK,CD36
XPA,SRC,CDC42,CRIM1
XPA,PCNA,KRAS,KPRP,SLC22A16
XPA,SRC,ABL1,WNK2
XPA,PCNA,RHOF,DHRS7B,SNTG2
XPA,SRC,PTK2,EPS8L2
XPA,ATR,PI4K2A
XPA,PRKDC,FKBP5,PI4KA
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,BTK,GP6
XPA,PCNA,RHOF,DHRS7B,GUCY2F
XPA,MSH3,SUMO2,SERPINB6
XPA,PMS2,PPP2CA,RDH8,TNFRSF21
XPA,BMPR1A,TGFB1
XPA,SRC,HSPA5
XPA,SRC,HRAS,LRBA
XPA,SRC,MAPT,MAP1B
XPA,SRC,FGFR1,FRS3
XPA,RPS27A,CPNE7
XPA,SRC,ABL1,WNK2
XPA,SRC,GAK,RAB29
XPA,PMS2,PPP2CB,URI1,CLDN12
XPA,SRC,ARRB2
XPA,SRC,C1QL4,IFNLR1
XPA,RPS27A,CTSG
XPA,SRC,CTTN,EXOC8
XPA,SRC,CDC42,CRIM1
XPA,SRC,HSPA8
XPA,PMS2,XRCC3,HSPD1
XPA,PCNA,P4HB,HSPA13,GPR139
XPA,SRC,ARRB1,PTAFR
XPA,SRC,LYN,ITGA2
XPA,SRC,AKT,GRIN2C
XPA,SRC,VCL,LIMD1
XPA,SRC,CFTR,CLCA1
XPA,BMPR1A,GNAI2,RGS13
XPA,SRC,CD44
XPA,SRC,CDC42,CRIM1
XPA,SRC,FGFR4
XPA,BMPR1A,GNAI2,RGS13
XPA,SRC,RXRA,ALOX15B
XPA,PCNA,RPS20,METAP2
XPA,SRC,SNCA,DMTN
XPA,PRKDC,FKBP5,PI4KA,TTC7A
XPA,RPS27A,UBQLN1
XPA,PMS2,UBC,TBC1D15,ADGRE5
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,DAB2
XPA,SRC,BRAF
XPA,PMS2,PPP2CB,URI1,CATSPERG
XPA,PCNA,DHX15,SF3B5,PCDHGA9
XPA,SRC,TLR3
XPA,PMS2,NSF,PTPN9,LRRC45
XPA,PCNA,SUMO1,VHL
XPA,HMGB1,HDAC4,WASHC2C
XPA,SRC,CDC42,CRIM1
XPA,SRC,HRAS,LRBA
XPA,SRC,CDH1
XPA,PCNA,SUMO1,VHL
XPA,PCNA,CDK5,STXBP1
XPA,ATR,NCR3LG1,CD200R1,SLC10A4
XPA,PCNA,PRDX3
XPA,PCNA,RHOF,DHRS7B,LIM2
XPA,SRC,PGR,KLF9
XPA,SRC,CDC42,CRIM1
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,ACTN4,RGS9
XPA,PMS2,CTR9,SOX2,COL13A1
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,UBE2D3,DAPK3,GRIN3B
XPA,PCNA,YBX1,RBMXL2,HAS1
XPA,PCNA,RPS20,METAP2
XPA,PCNA,P4HB,HSPA13,ADGRD1
XPA,SRC,MET
XPA,PCNA,RELA,COMMD10,IL2RG
XPA,SRC,PDGFRB
XPA,PCNA,RHOF,DHRS7B,IL3RA
XPA,PCNA,KIAA1522,NCK1
XPA,PRKDC,GSK3B
XPA,PCNA,P4HB,HSPA13
XPA,SRC,S1PR1,GNG5
XPA,PRKDC,MAPKAP1
XPA,SRC,MAPT,MAP1B
XPA,SRC,PLCG1,EHD4
XPA,RPA2,UBQLN2
XPA,BMPR1A,CANX,CNR2
XPA,SRC,JUP
XPA,RPS27A,UBQLN1,CD47
XPA,SRC,PRKCI,FRS2,CLDN6
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,CFTR,CLCA1
XPA,PCNA,DHX15,SF3B5,PCDHGC5
XPA,SRC,ARRB1,PTAFR
XPA,PCNA,UBE2D3,DAPK3,NLRP6
XPA,RPS27A,IMP4
XPA,SRC,ITGB2,ITGAM
XPA,SRC,HRAS,LRBA
XPA,HMGB1,HDAC4,WASHC2C
XPA,PCNA,CALR,TMX3
XPA,SRC,MUC1
XPA,SRC,PRKCI,FRS2
XPA,SRC,CDC42,CRIM1
XPA,PCNA,CDK5,STXBP1
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,PRKCI,FRS2
XPA,SRC,MUC1,AQP2
XPA,SRC,TMPO,PXMP2,KNTC1
XPA,RPS27A,EPN3
XPA,PRKDC,SLC15A1
XPA,SRC,GAK,RAB29
XPA,SRC,CDC42,CRIM1
XPA,SRC,ITGAL,ICAM3
XPA,PCNA,PRDX3,ATP5F1B,PCDHA11
XPA,SRC,RAB11A,LNPEP
XPA,PCNA,P4HB,HSPA13
XPA,PRKDC,GZMB,PRF1
XPA,SRC,GRIN2B,LIN7A
XPA,PCNA,RHOF,DHRS7B,ADAMTS13,CELSR1
XPA,SRC,CDC42,CRIM1
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,HLA-A,CD8A
XPA,MSH2,NTRK1,PLXNA4
XPA,SRC,ACBD6,NMT2
XPA,MSH3,BRCA1
XPA,PCNA,KIAA1522,NCK1,LRRC3
XPA,SRC,CDC42,CRIM1
XPA,SRC,RHOU
XPA,PCNA,CDK5,STXBP1
XPA,SRC,ABL1,WNK2
XPA,PCNA,RHOF,DHRS7B,ADGRA2
XPA,SRC,MET,SPSB4,ADAM2
XPA,PCNA,P4HB,HSPA13,S1PR5
XPA,SRC,FGFR4,FGF2,OMG
XPA,SRC,CDC42,CRIM1
XPA,SRC,CDH2
XPA,SRC,EFNB1
XPA,SRC,PRKCI,FRS2
XPA,SRC,ACTN4,RGS9
XPA,SRC,HSP90AB1
XPA,PCNA,RHOF,DHRS7B,OR2AG1
XPA,PCNA,P4HB,HSPA13
XPA,PRKDC,ROS1
XPA,PCNA,RHOF,DHRS7B,PDE4A
XPA,SRC,PIK3R1,MYO16
XPA,HMGB1,IFITM3
XPA,RPS27A,EEF1A1,TTLL12
XPA,PRKDC,FKBP5,PI4KA
XPA,SRC,RAB11A,LNPEP
XPA,SRC,FLT4
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,CALR,TMX3
XPA,PMS2,PPP2CA,RDH8,CACNB1
XPA,PMS2,NSF,PTPN9,RAPGEF3
XPA,SRC,PTPN6,LILRB4
XPA,SRC,FCER1A
XPA,RPS27A,NEDD4L,SLC22A11
XPA,SRC,CDC42,CRIM1
XPA,RPA2,HUWE1,TRPA1
XPA,PCNA,KIAA1522,NCK1
XPA,SRC,AKT1,CYTH1
XPA,RPS27A,UBQLN1,CD47
XPA,SRC,SH3GL1,DRD3
XPA,PRKDC,GSK3B,ACSBG1
XPA,SRC,AKT,GRIN2C
XPA,SRC,EPB41L3,PIP4K2B
XPA,SRC,RAF1,PACSIN3
XPA,SRC,PECAM1,TMC6
XPA,SRC,PCDHGC3,TMEM30B
XPA,PCNA,CDKN1A,S100A8
XPA,PCNA,RHOF,DHRS7B,CD300LB,TYROBP,TREM1
XPA,SRC,ARF6,PSD,GLRA2
XPA,SRC,CFTR,CLCA1
XPA,SRC,KCNB1,CACNA1C
XPA,MSH2,NTRK1,PLXNA4
XPA,SRC,CTTN,EXOC8
XPA,SRC,SLC2A10
XPA,PCNA,CALR,TMX3
XPA,PCNA,RHOF,DHRS7B,NCAM2
XPA,SRC,CDH5,P2RX4
XPA,PCNA,KPNA1,TPX2,UNC80,NALF1
XPA,SRC,CFTR,CLCA1
XPA,PCNA,P4HB,HSPA13,HTR1E
XPA,RPS27A,RIPK1
XPA,GTF2H5,TBP,BCL3
XPA,SRC,IL1R1
XPA,SRC,ERBB2
XPA,SRC,PRKCI,FRS2
XPA,PMS2,PPP2CA,RDH8,CPNE6
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,AKT,GRIN2C
XPA,PCNA,SUMO1,VHL
XPA,SRC,ARAF,MRM3,OR52B2
XPA,SRC,SNCA
XPA,SRC,LNX1,ROBO3
XPA,PMS2,PPP2CA,RDH8
XPA,PCNA,YBX1
XPA,SRC,ABL1,WNK2
XPA,PCNA,P4HB,HSPA13,GCGR
XPA,RPS27A,EEF1A1,TTLL12
XPA,ERCC6,MPHOSPH8
XPA,PCNA,P4HB,HSPA13
XPA,SRC,CDC42,CRIM1,SLC22A1
XPA,SRC,AKT1,CYTH1
XPA,SRC,CDH2,BOC
XPA,SRC,AFDN,USP54,SYT13
XPA,SRC,GUCA1B
XPA,SRC,GRIN2B
XPA,SRC,NRAS,PCDH18
XPA,SRC,F2RL2
XPA,SRC,SNCA,DMTN
XPA,SRC,RPS6KA3,HTR2A
XPA,SRC,PTPRA
XPA,PMS2,PPP2CA,RDH8,APBA3
XPA,SRC,RAB11A,LNPEP
XPA,SRC,LNX1,ROBO3
XPA,SRC,SH3GL1,DRD3
XPA,PCNA,KIAA1522,NCK1
XPA,SRC,DLG4,FZD4
XPA,SRC,ABL1,WNK2
XPA,SRC,USP8,CHMP3
XPA,SRC,GJA1,PCDH19
XPA,SRC,CDH2,BOC
XPA,SRC,MAPT,MAP1B
XPA,PRKDC,RAB5A,RAB3GAP2
XPA,SRC,SH2D1B,SLAMF7
XPA,SRC,ITGB3,ITGA2B
XPA,SRC,TRAF6,TNFRSF13B
XPA,SRC,GRB10,MAGEA3,SIRPG
XPA,SRC,MUC1,AQP2
XPA,PCNA,LIG1
XPA,PCNA,CDK2,TTK,CHRNA1
XPA,SRC,FZR1,RGS11
XPA,SRC,ABL1,WNK2
XPA,SRC,MUC1,AQP2
XPA,SRC,GRB2,TBC1D3G
XPA,MSH3,SUMO2,SERPINB6
XPA,SRC,ARRB1,PTAFR
XPA,SRC,HRAS,LRBA
XPA,SRC,PRKCI,FRS2
XPA,SRC,NRAS
XPA,PCNA,EP300,GATA4,SLC27A6
XPA,RPS27A,EEF1A1,TTLL12
XPA,RPS27A,MARK3
XPA,SRC,CDC42,CRIM1
XPA,SRC,HRAS,LRBA
XPA,SRC,VCL,LIMD1
XPA,SRC,ARRB1,PTAFR
XPA,PCNA,PPIA,TAGLN2,CD28
XPA,PMS2,NSF,PTPN9,ABCA6
XPA,PCNA,CHTF18,PSG11
XPA,SRC,CDC42,CRIM1
XPA,PCNA,SETDB1,ATF7IP2,PLPP2
XPA,PCNA,CDKN1A,S100A8
XPA,SRC,GTF2I,PRKG1
XPA,RPS27A,PRKCA,AKAP5
XPA,RPS27A,EEF1A1,TTLL12
XPA,PCNA,PRDX3,ATP5F1B
XPA,SRC,ITGB2,ITGAM
XPA,SRC,HSP90AA1,KCND3
XPA,SRC,CDC42,CRIM1
XPA,PCNA,KRAS,KPRP,ADAM18
XPA,PRKDC,TINF2,ANXA4
XPA,SRC,HDLBP
XPA,SRC,WAS,GAS7
XPA,PMS2,NSF,PTPN9,RAPGEF4
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,P4HB,HSPA13,GALR2
XPA,SRC,DLG4,FZD4,GRIK3
XPA,SRC,DDR2
XPA,SRC,GRB2,TBC1D3G
XPA,GTF2H5,UNK,SPCS1,ATP8A1
XPA,PRKDC,GSK3B,ACSBG1
XPA,MSH2,NTRK1,PLXNA4
XPA,PCNA,KRAS,KPRP,CYTH4
XPA,BMPR1A,GDF5,HJV
XPA,SRC,JAK2,MUC5B
XPA,SRC,RPS6KA3,HTR2A
XPA,SRC,CDC42,CRIM1
XPA,SRC,PTPN6,LILRB4
XPA,SRC,ENO1,HLA-DRB1,DPEP1
XPA,PRKDC,RAB5A,RAB3GAP2
XPA,SRC,VAMP7
XPA,PCNA,RHOF,DHRS7B,CHRNB4
XPA,SRC,ACTB,DCTN5,VPS35L
XPA,PCNA,PPP1CB,PAPOLA,ADH1C
XPA,SRC,LNX1,ROBO3,KCNS2
XPA,GTF2H5,TBP,BCL3
XPA,SRC,CDC42,CRIM1
XPA,HMGB1,PLG
XPA,PMS2,UBC,TBC1D15,CACNA1E
XPA,SRC,PTK2,EPS8L2
XPA,PCNA,CDK4,KLHL32,CPEB3
XPA,SRC,BTK,GP6
XPA,PRKDC,LARP7,EPB42
XPA,SRC,RAB11A,LNPEP
XPA,PCNA,PPP1CB,PAPOLA,HAS3
XPA,SRC,PTPN6,LILRB4,LSP1
XPA,SRC,HRAS,LRBA
XPA,SRC,NECTIN2,CD226,MBLAC2
XPA,SRC,CTTN,EXOC8
XPA,SRC,MAPT,MAP1B
XPA,SRC,EGFR,STIL,KCNN3
XPA,PMS2,XRCC3,HSPD1
XPA,PRKDC,MYC,CDR2,KIR3DL2
XPA,RPS27A,TSG101
XPA,SRC,JAK2,MUC5B
XPA,SRC,FZR1,RGS11
XPA,SRC,TLR4
XPA,SRC,TGFBR2,RELT
XPA,HMGB1,HTT
XPA,PMS2,PPP2CB,URI1,PCDHAC2
XPA,RPS27A,EEF1A1,TTLL12
XPA,PCNA,P4HB,HSPA13
XPA,SRC,GP1BA
XPA,PCNA,RHOF,DHRS7B,NUCB2
XPA,RPA2,CALCOCO2,CD55
XPA,MSH2,CDC5L,PNN
XPA,SRC,DOCK1
XPA,PCNA,HOOK3,DCTN1,SLC9C1
XPA,BMPR1A,GNAI2,RGS13
XPA,PCNA,P4HB,HSPA13,TACR1
XPA,PMS2,PPP2CB,URI1,CCNYL1
XPA,SRC,IKBKB,CD40
XPA,PCNA,H4C6,ZBTB20,HNF4G,HAS2
XPA,PCNA,SUMO1
XPA,PMS2,PPP2CA,RDH8
XPA,SRC,ITGB3,ITGA2B
XPA,PCNA,CDK5
XPA,ERCC2,CLUH,KNSTRN
XPA,SRC,PGR,KLF9
XPA,PMS2,XRCC3,HSPD1,GABRA1
XPA,SRC,ERBB2,PTGER3
XPA,RPS27A,PRKCA,AKAP5
XPA,SRC,CDC42,CRIM1
XPA,PRKDC,FASN
XPA,SRC,TGFBR2,RELT
XPA,PMS2,UBC,TBC1D15,TSHZ3
XPA,SRC,FGFR1,FRS3
XPA,SRC,EPB41L3,PIP4K2B
XPA,SRC,SHROOM2
XPA,SRC,EPHA2,CAMK1G
XPA,SRC,CDC42,CRIM1,NDRG4
XPA,SRC,HRAS,LRBA
XPA,RPS27A,CDKN2A,VAMP1
XPA,RPS27A,EEF1A1,TTLL12
XPA,MSH2,NTRK1,PLXNA4
XPA,HMGB1,AGER
XPA,SRC,ARRB1,PTAFR,CR1
XPA,PCNA,UBB
XPA,PCNA,HOOK3,DCTN1,SLC15A2
XPA,SRC,HRAS,LRBA
XPA,PMS2,PPP2CB,URI1,ATP8B1
XPA,SRC,SHANK3
XPA,SRC,HSP90AA1,KCND3
XPA,SRC,ABL1,WNK2
XPA,SRC,HNRNPC,TPBG
XPA,PCNA,P4HB,HSPA13,CALCRL
XPA,SRC,TRAF3,TNFRSF17,CD70
XPA,SRC,DLG4,FZD4
XPA,PCNA,P4HB,HSPA13
XPA,SRC,RAB11A,LNPEP
XPA,PCNA,P4HB,HSPA13
XPA,PCNA,YWHAQ,BAD,RHBDL1
XPA,SRC,ERBB4
XPA,PRKDC,MST1R
XPA,PCNA,RPS20,METAP2
XPA,RPS27A,NOTCH2
XPA,PCNA,P4HB,HSPA13,BDKRB1
XPA,SRC,FERMT2,TBCB,OR51B2
XPA,SRC,ARRB1,PTAFR
XPA,SRC,EPHA2,CAMK1G
XPA,MSH2,HLA-DPB1,HLA-DPA1
XPA,SRC,KCNB1,CACNA1C
XPA,PMS2,PPP2CB,URI1,PPFIBP1
XPA,PCNA,RPS20,METAP2
XPA,SRC,DLG4,FZD4
XPA,SRC,RXRA,ALOX15B
XPA,SRC,DLG4,FZD4
XPA,PCNA,RELA,COMMD10,OLFM4
XPA,SRC,CEACAM1
XPA,SRC,GRB2,TBC1D3G
XPA,SRC,ITGAL,ICAM3
XPA,PCNA,KRAS,KPRP,CACNA2D1
XPA,BMPR1A,IGLL5,SEMA4G
XPA,PMS2,PPP2CA,RDH8
XPA,PRKDC,CLN3
XPA,PCNA,RHOF,DHRS7B,PKD2L1,PKD1L3
XPA,MSH3,MTPN,TBCA,OR5F1
XPA,BMPR1A,IGLL5,SEMA4G
XPA,PCNA,IGF1R,ADAMTS4,ATP23
XPA,SRC,HRAS,LRBA
XPA,SRC,SYK
XPA,RPS27A,ULK1,ATG101,RAB12
XPA,SRC,EPHB2
XPA,SRC,RAC1
XPA,SRC,PRICKLE3
XPA,SRC,MAPK3,ZBTB42
XPA,PMS2,PPP2CA,RDH8
XPA,RPS27A,RPSA
XPA,SRC,YAP1,LAPTM5
XPA,SRC,FASLG
XPA,PMS2,PPP2CB,URI1,PRCP
XPA,SRC,CAV2
XPA,PCNA,CDK5,STXBP1
XPA,PMS2,UBC,TBC1D15,NEXN
XPA,PCNA,RELA,COMMD10,SCTR
XPA,SRC,HRAS,LRBA
XPA,SRC,CFTR,CLCA1
XPA,SRC,VCL,LIMD1
XPA,RPS27A,EEF1A1,TTLL12
XPA,PMS2,UBC,TBC1D15,SLC7A10
XPA,PMS2,UBC,TBC1D15,CLEC4G
XPA,SRC,GRB2,TBC1D3G
